Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
M2003	39	65	la	$L1	B	la	le	D				sg	fem	67.0	dep	67.0	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	I	included	lh	I	strong	mhl1	L	weak	mml2	U	ll	0	0			263.351886	263.441886	90.00000000003183	193.50000000000023	87.77856365567561	89.56243978123439
M2003	39	66	 			 	 																																																							
M2003	39	67	santé	$L1	B	santé	santé	N				sg	fem	63.0	dep	63.0	dep									L	I	O	O	L	O	O	O	O	O	O	O	O	O	L	lh	L	included	lh	L	strong	mhl1	U	strong	mh	U	mh	W	S		0.525373999999999	263.441886	263.965886	213.99999999999864	200.00000000001705	93.04590264200829	88.25224057102933
M2003	39	68	 			 	 																																																							
M2003	39	69	la	$L1	B	la	le	D				sg	fem	71.0	dep	71.0	dep									B	I	B	O	O	O	O	O	O	O	O	O	O	O	B	mmh3	B	lone	mmH2	B	strong	mmH2	U	strong	mH	U	ll	_	0			264.49126	264.65626	164.99999999996362	285.000000000025	88.77286331494079	94.25284016029468
M2003	39	70	 			 	 																																																							
M2003	39	71	puissance	$L1	B	puissance	puissance	N				sg	fem	97.0	sub	97.0	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	L	lone	mmH2	L	strong	mmH2	U	strong	hmH1	U	hmH1	S	S			264.65626	265.22626	370.00000000000455	161.24999999999545	94.80924011891902	90.00381622166888
M2003	39	72	 			 	 																																																							
M2003	39	73	de	$L1	B	de	de	Pre						71.0	dep	71.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	B	lone	ml	B	strong	ml	B	strong	ml	U	mm	0	0			265.22626	265.34626	119.9999999999477	210.00000000002217	89.01336612970839	91.3585355329738
M2003	39	74	 			 	 																																																							
M2003	39	75	guérison	$L1	B	guérison	guérison	N				sg	fem	73.0	dep	73.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	I	lone	ml	I	strong	ml	I	strong	ml	U	mm	0	0			265.34626	265.86626	250.0	142.5000000000125	87.97199537665375	87.51728011787466
M2003	39	76	 			 	 																																																							
M2003	39	77	de	$L1	B	de	de	Pre						71.0	dep	71.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	I	lone	ml	I	strong	ml	I	strong	ml	U	ml	0	0			265.86626	265.94626	79.99999999998408	210.22550000000703	87.18706609256441	86.63672944784908
M2003	39	78	 			 	 																																																							
M2003	39	79	Jésus	$L1	B	Jésus	Jésus	N				sg	masc	77.0	dep	77.0	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	L	lone	ml	L	strong	ml	L	strong	ml	U	ll	0	S		0.101360999999997	265.94626	266.427162	260.9019999999873	150.00000000000568	84.22546327616432	86.57032933009643
M2003	39	80	 			 	 																																																							
M2003	39	81	le	$L1	B	le	le	D				sg	masc	83.0	dep	83.0	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	B	lone	lH	B	strong	lH	B	strong	lH	U	lm	_	0			266.528523	266.703523	175.00000000001137	250.0	87.4269249515943	93.80939694591002
M2003	39	82	 			 	 																																																							
M2003	39	83	don	$L1	B	don	don	N				sg	masc	71.0	para_dform					71.0	para_dform	97	sub_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	L	lone	lH	L	strong	lH	L	strong	lH	U	mHH3	S	S			266.703523	266.993523	289.9999999999636	211.13766666667289	93.15300839987566	91.22387469146676
M2003	39	84	 			 	 																																																							
M2003	39	85	de	$L1	B	de	de	Pre						83.0	dep	83.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	B	lone	hm	B	strong	hm	B	strong	hm	B	hm	0	S			266.993523	267.023523	289.9999999999636	211.13766666667289	93.15300839987566	91.22387469146676
M2003	39	86	 			 	 																																																							
M2003	39	87	la	$L1	B	la	le	D				sg	fem	89.0	dep	89.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	I	lone	hm	I	strong	hm	I	strong	hm	L	hm	0	0			267.023523	267.203523	210.0000000000364	248.74999999998693	94.4657854919444	90.5657067582234
M2003	39	88	 			 	 																																																							
M2003	39	89	vie	$L1	B	vie	vie	N				sg	fem	85.0	dep	85.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	L	lone	hm	L	strong	hm	L	strong	hm	U	mm	S	S			267.203523	267.451936	248.4129999999709	230.39674999999704	91.77891363086157	91.92127000466697
M2003	39	90	 			 	 																																																							
M2003	39	91	qu	$L1	B	qu'	que	Qu						95.0	obj	95.0	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	B	motherless	hhm1	B	weak	hhm1	B	weak	hhm1	B	mmh1	0	0			267.451936	267.733523	281.5870000000018	179.60324999999955	89.90398005056207	91.49559655204504
M2003	39	92	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	I	motherless	hhm1	I	weak	hhm1	I	weak	hhm1	I	mmh1	0	0			267.451936	267.733523	281.5870000000018	179.60324999999955	89.90398005056207	91.49559655204504
M2003	39	93	il	$L1	B	il	il	Cl			3	sg	masc	95.0	sub	95.0	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	I	motherless	hhm1	I	weak	hhm1	I	weak	hhm1	L	mmh1	0	0			267.451936	267.733523	281.5870000000018	179.60324999999955	89.90398005056207	91.49559655204504
M2003	39	94	 			 	 																																																							
M2003	39	95	communique	$L1	B	communique	communiquer	V	indicative	present	3	sg		83.0	dep	83.0	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	L	motherless	hhm1	L	weak	hhm1	L	weak	hhm1	U	mh	0	W		0.302211	267.733523	268.311129	317.60600000001205	129.99999999999545	92.9336322898286	89.86884354268712
M2003	39	96	 			 	 																																																							
M2003	39	97	interroge	$L1	B	interroge	interroger	V	indicative	present	3	sg		1.0	dep	1.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	B	included	hL	U	weak	hm	U	weak	hm	U	mm	_	W			268.61334	269.23834	300.00000000001137	210.78649999999757	90.30880331398242	92.4277509931996
M2003	39	98	 			 	 																																																							
M2003	39	99	vraiment	$L1	B	vraiment	vraiment	Adv						97.0	ad	97.0	ad									U	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mmh3	L	included	hL	U	strong	mlh2	U	strong	hL	U	hL	S	S		0.499095000000011	269.23834	269.756486	278.14599999999245	270.00000000001023	88.40660119169708	91.23987901479316
M2003	39	100	 			 	 																																																							
M2003	39	101	vraiment	$L1	B	vraiment	vraiment	Adv						99.0	para_intens					99.0	para_intens	97	ad_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	U	mLh2	U	lone	mLh2	U	strong	mLh2	U	strong	hl	U	hl	_	S		0.427755999999988	270.255581	270.66	189.41900000004352	214.999999999975	88.18516627228186	90.81938529966894
M2003	39	102	 			 	 																																																							
M2003	39	103	la	$L1	B	la	le	D				sg	fem	105.0	dep	105.0	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	lmh3	B	included	lmh3	B	weak	lmm1	U	weak	lh	U	ll	_	0			271.087756	271.222756	134.9999999999909	180.00000000000682	87.10922100544994	90.0192921891499
M2003	39	104	 			 	 																																																							
M2003	39	105	responsabilité	$L1	B	responsabilité	responsabilité	N				sg	fem	97.0	obj	97.0	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh3	I	included	lmh3	L	weak	lmm1	U	weak	hl	U	llm2	W	W			271.222756	272.222756	189.91799999997735	221.41975000000969	87.23354993707812	88.09122477395752
M2003	39	106	 			 	 																																																							
M2003	39	107	de	$L1	B	de	de	Pre						105.0	dep	105.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh3	I	included	lmh3	B	strong	llh3	B	strong	llh3	U	ll	0	W			272.222756	272.262756	189.91799999997735	221.41975000000969	87.23354993707812	88.09122477395752
M2003	39	108	 			 	 																																																							
M2003	39	109	l	$L1	B	l'	le	D				sg	fem	111.0	dep	111.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh3	I	included	lmh3	I	strong	llh3	I	strong	llh3	B	llh2	0	S			272.262756	272.858353	435.59700000002977	194.958999999983	89.8866598262994	86.81627222106474
M2003	39	110	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh3	I	included	lmh3	I	strong	llh3	I	strong	llh3	I	llh2	0	S			272.262756	272.858353	435.59700000002977	194.958999999983	89.8866598262994	86.81627222106474
M2003	39	111	Église	$L1	B	Église	église	N				sg	fem	107.0	dep	107.0	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	lmh3	L	included	lmh3	L	strong	llh3	L	strong	llh3	L	llh2	0	S		0.216402999999957	272.262756	272.858353	435.59700000002977	194.958999999983	89.8866598262994	86.81627222106474
M2003	39	112	 			 	 																																																							
M2003	39	113	c'est-à-dire	$L1	B	c'est-à-dire	c'est-à-dire	J						105.0	junc			105.0	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	I	B	mhl2	B	lone	mhl2	B	strong	mhl2	B	strong	mhl2	B	ml	_	0			273.074756	273.199756	125.0	198.10200000000577	88.4550243710702	89.33656573852701
M2003	39	114	'	$L1	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	I	I	mhl2	I	lone	mhl2	I	strong	mhl2	I	strong	mhl2	I	ml	_	0			273.074756	273.199756	125.0	198.10200000000577	88.4550243710702	89.33656573852701
M2003	39	115		$L1	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	I	I	mhl2	I	lone	mhl2	I	strong	mhl2	I	strong	mhl2	L	ml	0	0			273.074756	273.199756	125.0	198.10200000000577	88.4550243710702	89.33656573852701
M2003	39	116	-	$L1	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	I	I	mhl2	I	lone	mhl2	I	strong	mhl2	I	strong	mhl2	B	ll	0	0			273.199756	273.339756	125.0	198.10200000000577	88.4550243710702	89.33656573852701
M2003	39	117		$L1	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	I	I	mhl2	I	lone	mhl2	I	strong	mhl2	I	strong	mhl2	L	ll	0	0			273.199756	273.339756	140.0000000000432	190.60199999998417	87.71651266297616	89.70582159257404
M2003	39	118	-	$L1	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	I	I	mhl2	I	lone	mhl2	I	strong	mhl2	I	strong	mhl2	B	lh	0	0			273.339756	273.59596	140.0000000000432	190.60199999998417	87.71651266297616	89.70582159257404
M2003	39	119		$L1	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	L	L	mhl2	L	lone	mhl2	L	strong	mhl2	L	strong	mhl2	L	lh	S	S		0.332870000000014	273.339756	273.59596	256.20399999996835	132.5000000000216	90.95661881407788	88.08576851702318
M2003	39	120	 			 	 																																																							
M2003	39	121	la	$L1	B	la	le	D				sg	fem	123.0	dep	123.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	B	lLm2	B	motherless	lh	B	weak	lh	B	weak	lh	U	ll	_	0			273.92883	274.07383	144.9999999999818	180.00000000000682	84.58425994428643	87.2447879066378
M2003	39	122	 			 	 																																																							
M2003	39	123	responsabilité	$L1	B	responsabilité	responsabilité	N				sg	fem	113.0	junc			113.0	junc	105.0	para_dform	97	obj_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	L	motherless	lh	L	weak	lh	L	weak	lh	U	lmh2	0	W			274.07383	275.08383	149.99999999997726	192.5000000000097	91.09776783572434	87.74728759823694
M2003	39	124	 			 	 																																																							
M2003	39	125	de	$L1	B	de	de	Pre						123.0	dep	123.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	B	tail	lml1	B	tail	lml1	U	strong	mml2	U	ml	0	0			275.08383	275.18383	100.00000000002274	234.05849999998907	86.8260960057116	89.6165198649118
M2003	39	126	 			 	 																																																							
M2003	39	127	chacun	$L1	B	chacun	chacun	Pro			3	sg	masc	125.0	dep	125.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	L	tail	lml1	L	tail	lml1	U	tail	mm	U	mm	S	0		0.444936000000041	275.18383	275.790064	236.23399999996764	235.00000000001364	90.72183239149942	87.551834844006
M2003	39	128	 			 	 																																																							
M2003	39	129	d	$L1	B	d'	de	Pre						127.0	dep	127.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	B	lone	LLm2	B	strong	LLm2	B	strong	lL	B	lL	_	0			276.235	276.69	219.99999999997044	180.00000000000682	84.86437739836796	83.59022193190022
M2003	39	130	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	I	lone	LLm2	I	strong	LLm2	I	strong	lL	I	lL	_	0			276.235	276.69	219.99999999997044	180.00000000000682	84.86437739836796	83.59022193190022
M2003	39	131	entre	$L1	B	entre	entre	Pre						133.0	dep	133.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	I	lone	LLm2	I	strong	LLm2	I	strong	lL	L	lL	_	0			276.235	276.69	219.99999999997044	180.00000000000682	84.86437739836796	83.59022193190022
M2003	39	132	 			 	 																																																							
M2003	39	133	nous	$L1	B	nous	nous	Pro			1	pl		129.0	dep	129.0	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lLm2	L	lone	LLm2	L	strong	LLm2	L	strong	lL	U	LL	S	S		1.70351199999999	276.69	276.815	125.0	227.49999999999204	81.82369817607122	85.11056154304859
M2003	nan		 			 	 																																																							
M2003	40	1	pour	$L1	B	pour	pour	Pre						59.0	ad	59.0	ad									B	B	O	B	O	O	O	O	O	O	O	O	O	O	B	HL	U	lone	Hh	U	strong	Hh	U	strong	Hh	U	Hh	_	S			278.518512	278.713512	194.9999999999932	133.693500000021	96.960342629594	92.55394298935812
M2003	40	2	 			 	 																																																							
M2003	40	3	que	$L1	B	que	que	CS						1.0	dep	1.0	dep									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	HL	B	included	hL	B	weak	hm	B	strong	Hml2	U	hh	0	0			278.713512	278.823512	110.00000000001364	222.36799999999823	95.77182174582263	92.43104054474637
M2003	40	4	 			 	 																																																							
M2003	40	5	la	$L1	B	la	le	D				sg	fem	7.0	dep	7.0	dep									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	HL	I	included	hL	I	weak	hm	L	strong	Hml2	U	hl	0	0			278.823512	278.980899	157.38700000002837	209.40324999999405	89.33606423289362	93.62801220718757
M2003	40	6	 			 	 																																																							
M2003	40	7	parole	$L1	B	parole	parole	N				sg	fem	13.0	sub	13.0	sub									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	HL	I	included	hL	I	weak	hm	B	weak	hl	U	ml	S	0			278.980899	279.786459	272.94699999998784	247.41649999999996	87.21042083577616	88.8561437929074
M2003	40	8	 			 	 																																																							
M2003	40	9	des	$L1	B	de+les	de+le	Pre+D				pl	masc	7.0	dep	7.0	dep									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	HL	I	included	hL	I	weak	hm	I	weak	hl	U	ll	0	0			279.786459	279.968359	181.90000000004147	253.9989999999932	86.40573841394556	88.13522885332533
M2003	40	10	 			 	 																																																							
M2003	40	11	chrétiens	$L1	B	chrétiens	chrétien	N				pl	masc	9.0	dep	9.0	dep									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	HL	I	included	hL	L	weak	hm	L	weak	hl	U	ll	0	W			279.968359	280.493512	250.0	236.76325000000983	87.30837259159257	86.50881151602333
M2003	40	12	 			 	 																																																							
M2003	40	13	soit	$L1	B	soit	être	V	indicative	present	3	sg		3.0	dep	3.0	dep									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	HL	I	included	hL	B	strong	lL	U	weak	ll	U	ll	0	0			280.493512	280.823512	329.9999999999841	226.28824999999608	86.29171062788495	86.03512159678233
M2003	40	14	 			 	 																																																							
M2003	40	15	entendue	$L1	B	entendue	entendre	V	past_participle			sg	fem	13.0	pred	13.0	pred									I	I	O	I	O	O	O	O	O	O	O	O	O	O	L	HL	L	included	hL	L	strong	lL	U	strong	lL	U	LL	W	S		1.06847800000003	280.823512	281.389411	185.89900000000625	189.99999999999773	81.15387090609781	84.79658074559312
M2003	40	16	 			 	 																																																							
M2003	40	17	comme	$L1	B	comme	comme	Pre						0.0	root	0.0	root									I	I	O	I	O	B	O	O	O	O	O	O	O	O	B	hhm1	B	included	mml2	B	strong	mml1	B	strong	mml1	B	mml3	_	W			282.457889	282.612889	94.99999999997044	180.00000000000682	90.99781590348591	87.92512011956283
M2003	40	18	 			 	 																																																							
M2003	40	19	la	$L1	B	la	le	D				sg	fem	21.0	dep	21.0	dep									I	I	O	I	O	I	O	O	O	O	O	O	O	O	I	hhm1	I	included	mml2	I	strong	mml1	I	strong	mml1	L	mml3	0	0			282.612889	282.792889	240.0000000000091	144.9999999999818	87.28742424314908	90.46414829481787
M2003	40	20	 			 	 																																																							
M2003	40	21	parole	$L1	B	parole	parole	N				sg	fem	17.0	dep	17.0	dep									I	I	O	I	O	I	O	O	O	O	O	O	O	O	I	hhm1	L	included	mml2	L	strong	mml1	L	strong	mml1	U	mmh2	0	S			282.792889	283.132889	219.99999999997044	236.77775000001589	91.83181298499116	90.56961226993354
M2003	40	22	 			 	 																																																							
M2003	40	23	du	$L1	B	de+le	de+le	Pre+D				sg	masc	21.0	dep	21.0	dep									I	I	O	I	O	I	O	O	O	O	O	O	O	O	I	hhm1	B	lone	mh	B	strong	mh	B	strong	mh	U	mh	0	0			283.132889	283.272889	140.0000000000432	262.3703333333272	91.37710904974875	91.81524292394252
M2003	40	24	 			 	 																																																							
M2003	40	25	Christ	$L1	B	Christ	Christ	N				sg	masc	23.0	dep	23.0	dep									I	I	O	I	O	I	O	O	O	O	O	O	O	O	I	hhm1	L	lone	mh	L	strong	mh	L	strong	mh	U	mhH2	S	S		0.121926999999971	283.272889	283.72	447.1110000000067	180.00000000000682	95.0510997908598	91.60446101736996
M2003	40	26	 			 	 																																																							
M2003	40	27	qui	$L1	B	qui	qui	Qu						29.0	sub	29.0	sub									I	I	O	I	O	I	O	O	O	O	O	O	O	O	I	hhm1	B	lone	mml2	B	strong	mml2	B	strong	mml2	U	ml	_	0			283.841927	283.966927	125.0	190.83599999999024	88.16335374841577	90.31702118277111
M2003	40	28	 			 	 																																																							
M2003	40	29	donne	$L1	B	donne	donner	V	indicative	present	3	sg		25.0	dep	25.0	dep									I	I	O	I	O	I	O	O	O	O	O	O	O	O	I	hhm1	L	lone	mml2	L	strong	mml2	L	strong	mml2	U	lmh3	S	S			283.966927	284.226927	259.9999999999909	157.14600000001155	90.42293671601745	90.1505719628882
M2003	40	30	 			 	 																																																							
M2003	40	31	la	$L1	B	la	le	D				sg	fem	33.0	dep	33.0	dep									I	I	O	I	O	I	O	O	O	O	O	O	O	O	I	hhm1	B	lone	mmh3	B	strong	mmh3	B	strong	mmh3	U	mm	0	0			284.226927	284.348599	121.67199999998957	203.25533333334533	90.21110564952478	90.22118231838576
M2003	40	32	 			 	 																																																							
M2003	40	33	vie	$L1	B	vie	vie	N				sg	fem	29.0	obj	29.0	obj									L	I	O	I	O	L	O	O	O	O	O	O	O	O	L	hhm1	L	lone	mmh3	L	strong	mmh3	L	strong	mmh3	U	mmh2	S	S		0.485955999999987	284.348599	284.573365	224.7660000000451	190.83599999999024	92.07725649072408	90.31702118277111
M2003	40	34	 			 	 																																																							
M2003	40	35	pour	$L1	B	pour	pour	Pre						1.0	para_reform					1.0	para_reform	59	ad_inherited			B	I	O	I	O	O	O	O	O	O	O	O	O	O	B	hlH1	U	lone	hh	U	strong	hh	U	strong	hh	U	hh	_	S			285.059321	285.194321	134.9999999999909	129.99999999999545	93.59289829304394	95.35002844464806
M2003	40	36	 			 	 																																																							
M2003	40	37	que	$L1	B	que	que	CS						35.0	dep	35.0	dep									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	hlH1	B	lone	Hh	B	strong	Hh	U	strong	hhH1	U	hH	0	0			285.194321	285.324321	129.99999999999545	161.6666666666712	95.15897268263544	94.85720784854522
M2003	40	38	 			 	 																																																							
M2003	40	39	notre	$L1	B	notre	son	D				sg	fem	41.0	dep	41.0	dep									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	hlH1	I	lone	Hh	I	strong	Hh	U	weak	Hh	U	Hh	S	0			285.324321	285.674321	220.00000000002728	147.49999999999375	95.43764104593104	95.01315862471776
M2003	40	40	 			 	 																																																							
M2003	40	41	parole	$L1	B	parole	parole	N				sg	fem	43.0	sub	43.0	sub									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	hlH1	L	lone	Hh	L	strong	Hh	U	strong	hhH2	U	hhH2	W	S			285.674321	286.004321	199.99999999998863	185.00000000000227	94.32142346877804	93.26407017269436
M2003	40	42	 			 	 																																																							
M2003	40	43	soit	$L1	B	soit	être	V	indicative	present	3	sg		37.0	dep	37.0	dep									I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	hlH1	B	lone	hl	B	strong	hl	B	strong	hl	U	hm	0	0			286.004321	286.244321	240.0000000000091	169.9999999999875	92.3966747629933	91.90704355454324
M2003	40	44	 			 	 																																																							
M2003	40	45	entendue	$L1	B	entendue	entendre	V	past_participle			sg	fem	43.0	pred	43.0	pred									L	I	O	I	O	O	O	O	O	O	O	O	O	O	L	hlH1	L	lone	hl	L	strong	hl	L	strong	hl	U	ll	0	S		0.398568000000012	286.244321	286.75433	160.0090000000023	174.99999999998295	85.8575540689501	89.13779830429904
M2003	40	46	 			 	 																																																							
