Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
M2002	51	23	presque	$L1	B	presque	presque	Adv						25.0	dep	25.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lh	B	strong	mh	U	strong	mm	U	ll	0	0			311.40173	311.69173	110.00000000001364	234.99999999999943	86.05532376500446	86.86113237398729
M2002	51	24	 			 	 																																																							
M2002	51	25	sacrées	$L1	B	sacrées	sacré	Adj				pl	fem	21.0	dep	21.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	L	included	lh	L	strong	mh	U	strong	mmh3	U	mmh3	S	S			311.69173	312.20173	279.9999999999727	185.00000000000227	89.06723110105622	86.63575866133513
M2002	51	26	 			 	 																																																							
M2002	51	27	quelquefois	$L1	B	quelquefois	quelquefois	Adv						25.0	dep	25.0	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lm	U	filled-dis	hml1	U	filled-dis	hml1	U	filled-dis	hml1	U	lH	0	S		0.481786	312.20173	312.834555	232.825000000048	199.99999999998863	87.24596571787836	86.7944705890188
M2002	nan		 			 	 																																																							
M2002	52	1	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	B	mHl2	U	filled-pause	hl	U	filled-pause	hl	U	filled-pause	hl	U	ml	_	0	H		313.316341	313.501341	185.00000000000227	149.99999999997726	86.77034768319044	85.4694634304833
M2002	52	2	 			 	 																																																							
M2002	52	3	l	$L1	B	l'	le	D				sg	masc	5.0	dep	5.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	B	included	lH	B	weak	lm	B	weak	lm	B	ll	S	S			313.501341	313.701341	149.99999999997726	171.6666666666621	85.59913356222529	85.80289482636317
M2002	52	4	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	included	lH	I	weak	lm	I	weak	lm	I	ll	S	S			313.501341	313.701341	149.99999999997726	171.6666666666621	85.59913356222529	85.80289482636317
M2002	52	5	art	$L1	B	art	art	N				sg	masc	7.0	sub	7.0	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	included	lH	I	weak	lm	I	weak	lm	I	ll	S	S			313.501341	313.701341	149.99999999997726	171.6666666666621	85.59913356222529	85.80289482636317
M2002	52	6	 			 	 																																																							
M2002	52	7	est	$L1	B	est	être	V	indicative	present	3.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	included	lH	I	weak	lm	I	weak	lm	L	ll	0	0			313.701341	313.801341	149.99999999997726	151.25000000000455	85.3397932987413	85.74423990076312
M2002	52	8	 			 	 																																																							
M2002	52	9	utilisé	$L1	B	utilisé	utiliser	V	past_participle			sg	masc	7.0	pred	7.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	included	lH	L	weak	lm	L	weak	lm	U	lm	0	W			313.801341	314.301341	99.9999999999659	122.50000000001648	85.20142833048209	85.09181771146207
M2002	52	10	 			 	 																																																							
M2002	52	11	dans	$L1	B	dans	dans	Pre						9.0	ad	9.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	included	lH	B	weak	ll	B	weak	ll	U	ll	0	0			314.301341	314.441341	140.0000000000432	137.49999999998863	84.92165145764957	85.4024022100719
M2002	52	12	 			 	 																																																							
M2002	52	13	des	$L1	B	des	un	D				pl	fem	15.0	dep	15.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	included	lH	L	weak	ll	L	weak	ll	U	ll	W	W			314.441341	314.571341	129.99999999999545	132.49999999999318	84.6713783341981	85.92749691277996
M2002	52	14	 			 	 																																																							
M2002	52	15	cérémonies	$L1	B	cérémonies	cérémonie	N				pl	fem	11.0	dep	11.0	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mHl2	L	included	lH	U	strong	lH	U	strong	mH	U	lhH3	S	S		0.332660000000033	314.571341	315.288324	266.982999999982	129.99999999999545	89.77527909125432	86.56346090948114
M2002	nan		 			 	 																																																							
M2002	53	1	et	$L1	B	et	et	J						0.0	root	0.0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	lm	B	included	lhl3	B	weak	mll2	B	weak	mll2	U	ml	_	0			315.620984	315.785984	164.99999999996362	129.99999999999545	85.8791074302827	84.33641315429213
M2002	53	2	 			 	 																																																							
M2002	53	3	il	$L1	B	il	il	Cl			3.0	sg	masc	7.0	sub	7.0	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lhl3	I	weak	mll2	I	weak	mll2	U	ll	0	0			315.785984	315.855984	69.99999999999318	191.66666666666288	84.5885856042946	84.73450279966964
M2002	53	4	 			 	 																																																							
M2002	53	5	ne	$L1	B	ne	ne	Cl						7.0	ad	7.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lhl3	I	weak	mll2	I	weak	mll2	U	ll	0	0			315.855984	316.045984	189.99999999999773	161.21174999999255	84.0842407042897	85.42037902482694
M2002	53	6	 			 	 																																																							
M2002	53	7	doit	$L1	B	doit	devoir	V	indicative	present	3.0	sg		1.0	dep	1.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lhl3	I	weak	mll2	I	weak	mll2	U	ll	0	0			316.045984	316.265984	220.00000000002728	162.49999999999432	84.24016026443651	85.27931240490024
M2002	53	8	 			 	 																																																							
M2002	53	9	pas	$L1	B	pas	pas	Adv						7.0	ad	7.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lhl3	L	weak	mll2	L	weak	mll2	U	llm1	W	W			316.265984	316.455831	189.8469999999861	205.0382500000154	86.973662800294	84.62997755219067
M2002	53	10	 			 	 																																																							
M2002	53	11	être	$L1	B	être	être	V	infinitive					7.0	pred	7.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lhl3	B	strong	lml2	B	strong	lml2	U	ll	0	0			316.455831	316.655984	200.15300000000025	182.46175000000164	85.4707605107227	85.0758324063346
M2002	53	12	 			 	 																																																							
M2002	53	13	utilisé	$L1	B	utilisé	utiliser	V	past_participle			sg	masc	11.0	pred	11.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lhl3	I	strong	lml2	I	strong	lml2	U	ll	0	0			316.655984	317.276831	170.8470000000375	122.9604999999907	85.16133197757607	86.38128824140556
M2002	53	14	 			 	 																																																							
M2002	53	15	en	$L1	B	en	en	Pre						13.0	ad	13.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	L	included	lhl3	L	strong	lml2	L	strong	lml2	U	lm	S	S			317.276831	317.435081	158.25000000000955	140.21850000000313	88.4756295950972	86.19877818665637
M2002	53	16	 			 	 																																																							
M2002	53	17	dehors	$L1	B	dehors	dehors	N				sg	masc	15.0	dep	15.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	B	included	mHl2	U	weak	ml	U	weak	ml	U	ml	0	W			317.435081	317.695108	166.43499999997857	133.58574999999462	86.94901522981854	86.76772869662389
M2002	53	18	 			 	 																																																							
M2002	53	19	des	$L1	B	de+les	de+le	Pre+D				pl	fem	17.0	dep	17.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	mHl2	B	strong	lH	B	strong	lH	U	ll	0	0			317.695108	317.825081	129.97300000000678	125.00674999999715	85.70595132976672	85.99282014652145
M2002	53	20	 			 	 																																																							
M2002	53	21	cérémonies	$L1	B	cérémonies	cérémonie	N				pl	fem	19.0	dep	19.0	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	lm	L	included	mHl2	L	strong	lH	L	strong	lH	U	lH	0	S			317.825081	318.365081	179.99999999994998	182.01100000001705	95.14251465212718	86.54996538610644
M2002	nan		 			 	 																																																							
M2002	54	1	c	$L1	B	c'	ce	Cl			3.0	sg	masc	3.0	sub	3.0	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	lm	B	lone	Hll2	B	strong	Hll2	B	strong	Hll2	B	Hl	0	0			318.365081	318.495081	130.0000000000523	230.1906666666393	92.1599126767145	88.34984400840094
M2002	54	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	lone	Hll2	I	strong	Hll2	I	strong	Hll2	I	Hl	0	0			318.365081	318.495081	130.0000000000523	230.1906666666393	92.1599126767145	88.34984400840094
M2002	54	3	est	$L1	B	est	être	V	indicative	present	3.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	lone	Hll2	I	strong	Hll2	I	strong	Hll2	L	Hl	0	0			318.365081	318.495081	130.0000000000523	230.1906666666393	92.1599126767145	88.34984400840094
M2002	54	4	 			 	 																																																							
M2002	54	5	vrai	$L1	B	vrai	vrai	Adj				sg	masc	3.0	pred	3.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	L	lone	Hll2	L	strong	Hll2	L	strong	Hll2	U	ll	S	S		0.254031999999995	318.495081	318.885653	390.5719999999633	155.00000000000114	85.44140276307652	93.65121366442084
M2002	54	6	 			 	 																																																							
M2002	54	7	encore	$L1	B	encore	encore	Adv						0.0	root	0.0	root									O	I	I	O	O	U	O	O	O	O	O	O	O	O	I	lm	B	included	lH	U	weak	lm	U	weak	lm	U	lm	_	W			319.139685	319.634685	310.0000000000023	168.3333333333318	86.23331986039231	85.67006325898534
M2002	54	8	 			 	 																																																							
M2002	54	9	pour	$L1	B	pour	pour	Pre						3.0	ad	3.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lH	B	weak	ml	B	weak	ml	U	ml	0	0			319.634685	319.834685	199.99999999998863	206.25000000001137	85.6770466634494	85.68571199235629
M2002	54	10	 			 	 																																																							
M2002	54	11	pas	$L1	B	pas mal	pas mal	Adv						9.0	dep	9.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lH	I	weak	ml	I	weak	ml	U	ll	0	0			319.834685	319.954685	120.00000000000456	207.499999999996	85.41140605465631	85.55569530709111
M2002	54	12	 		I																																																									
M2002	54	13	mal	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lH	L	weak	ml	L	weak	ml	U	ll	W	W			319.954685	320.164685	210.0000000000364	187.5	85.17638499552626	85.2919358496307
M2002	54	14	 			 	 																																																							
M2002	54	15	de	$L1	B	de	de	Pre						11.0	dep	11.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lH	B	weak	ll	B	weak	ll	U	ll	0	0			320.164685	320.274685	109.9999999999568	192.5000000000097	85.13602970899652	85.2654134808371
M2002	54	16	 			 	 																																																							
M2002	54	17	masques	$L1	B	masques	masque	N				pl	masc	15.0	dep	15.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lH	L	weak	ll	L	weak	ll	U	ll	W	W			320.274685	320.594685	320.00000000005	169.9999999999875	84.94326097142063	85.49490132400635
M2002	54	18	 			 	 																																																							
M2002	54	19	africains	$L1	B	africains	africain	Adj				pl	masc	17.0	dep	17.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	L	included	lH	U	strong	lH	U	strong	lH	U	mH	0	S			320.594685	321.146324	191.6390000000092	173.74999999998408	91.7071029717874	86.69719587965344
M2002	54	20	 			 	 																																																							
M2002	54	21	par	$L1	B	par	par	Pre						3.0	ad	3.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	B	filled-dis	HHl2	B	filled-dis	HHl2	B	filled-dis	HHl2	U	ll	0	0			321.146324	321.381324	192.2230000000127	224.2480000000029	92.12098041801862	87.8286121177509
M2002	54	22	 			 	 																																																							
M2002	54	23	exemple	$L1	B	exemple	exemple	N				sg	masc	21.0	dep	21.0	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lm	L	filled-dis	HHl2	L	filled-dis	HHl2	L	filled-dis	HHl2	U	lH	0	S		0.506599999999992	321.381324	321.8039	322.5760000000264	167.49999999998977	90.4701443003663	87.56079646355553
M2002	nan		 			 	 																																																							
M2002	55	1	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									O	B	O	B	O	O	O	O	O	O	O	O	U	O	B	mHl2	U	filled-pause	ml	U	filled-pause	ml	U	filled-pause	ml	U	ml	_	W	H		322.3105	322.6955	384.9999999999909	150.00000000000568	87.82475553365524	87.54418715232119
M2002	55	2	 			 	 																																																							
M2002	55	3	bien	$L1	B	bien	bien	Adv						5.0	dep	5.0	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mHl2	B	included	lm	U	weak	lm	U	weak	lm	U	lm	W	W			322.6955	322.8855	189.99999999999773	195.0000000000121	87.51798229822276	87.76670654034407
M2002	55	4	 			 	 																																																							
M2002	55	5	évidemment	$L1	B	évidemment	évidemment	Adv						0.0	root	0.0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mHl2	L	included	lm	U	strong	mm	U	strong	mm	U	lmm2	0	S			322.8855	323.3355	150.0000000000341	157.08574999999314	87.61522355244348	86.92198899801838
M2002	55	6	 			 	 																																																							
M2002	55	7	c	$L1	B	c'	ce	Cl			3.0	sg	masc	9.0	sub	9.0	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	B	lone	mml2	B	strong	mml2	B	strong	mml2	B	ml	0	0			323.3355	323.4955	159.99999999996817	158.3357500000062	86.69893950630659	86.49439471746624
M2002	55	8	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	lone	mml2	I	strong	mml2	I	strong	mml2	I	ml	0	0			323.3355	323.4955	159.99999999996817	158.3357500000062	86.69893950630659	86.49439471746624
M2002	55	9	est	$L1	B	est	être	V	indicative	present	3.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	lone	mml2	I	strong	mml2	I	strong	mml2	L	ml	0	0			323.3355	323.4955	159.99999999996817	158.3357500000062	86.69893950630659	86.49439471746624
M2002	55	10	 			 	 																																																							
M2002	55	11	vrai	$L1	B	vrai	vrai	Adj				sg	masc	9.0	pred	9.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	L	lone	mml2	L	strong	mml2	L	strong	mml2	U	lm	S	S			323.4955	323.773843	278.34300000000667	133.75000000000625	85.20472745635207	86.10958537191996
M2002	55	12	 			 	 																																																							
M2002	55	13	pour	$L1	B	pour	pour	Pre						9.0	ad	9.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	B	motherless	ll	B	weak	ll	B	weak	ll	U	ml	0	0			323.773843	323.878843	105.0000000000182	179.5857499999869	85.27831091261199	85.30102367420079
M2002	55	14	 			 	 																																																							
M2002	55	15	la	$L1	B	la	le	D				sg	fem	17.0	dep	17.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	motherless	ll	I	weak	ll	I	weak	ll	U	ll	0	0			323.878843	323.998843	120.00000000000456	180.83575	84.84586751631777	84.89570335804295
M2002	55	16	 			 	 																																																							
M2002	55	17	peinture	$L1	B	peinture	peinture	N				sg	fem	13.0	dep	13.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	L	motherless	ll	L	weak	ll	L	weak	ll	U	Ll	0	W			323.998843	324.338843	180.00000000000682	137.49999999998863	84.64521484538102	84.76288340161854
M2002	55	18	 			 	 																																																							
M2002	55	19	religieuse	$L1	B	religieuse	religieux	Adj				sg	fem	17.0	dep	17.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	B	filled-dis	lH	B	filled-dis	lH	B	weak	lm	B	ll	0	0			324.338843	325.243342	419.4990000000303	224.99999999999432	84.61141612833809	85.55166809826102
M2002	55	20	 			 	 																																																							
M2002	55	21	en	$L1	B	en	en	Pre						9.0	ad	9.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	filled-dis	lH	I	filled-dis	lH	L	weak	lm	L	ll	0	0			325.243342	325.408342	419.4990000000303	224.99999999999432	84.61141612833809	85.55166809826102
M2002	55	22	 			 	 																																																							
M2002	55	23	Occident	$L1	B	Occident	Occident	N				sg	masc	21.0	dep	21.0	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mHl2	L	filled-dis	lH	L	filled-dis	lH	U	filled-dis	mHH2	U	mHH2	0	S		0.351778000000024	325.408342	326.0345	276.1579999999526	175.00000000001137	93.24229905944048	85.99983602740447
M2002	nan		 			 	 																																																							
M2002	56	1	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	B	ll	U	filled-pause	hl	U	filled-pause	hl	U	filled-pause	hl	U	ml	_	0	H		326.386278	326.671278	284.99999999996817	150.00000000000568	85.66547486541565	83.97017728943204
M2002	56	2	 			 	 																																																							
M2002	56	3	la	$L1	B	la	le	D				sg	fem	5.0	dep	5.0	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	B	included	lH	B	weak	ll	B	weak	ll	U	ll	0	0			326.671278	326.821278	150.0000000000341	201.66666666665375	84.01277258352225	84.53101895358583
M2002	56	4	 			 	 																																																							
M2002	56	5	peinture	$L1	B	peinture	peinture	N				sg	fem	31.0	para_disfl					31.0	para_disfl	39	sub_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	included	lH	L	weak	ll	L	weak	ll	U	ll	0	W			326.821278	327.141278	170.00000000001592	162.50000000000853	84.0	83.86736091612576
M2002	56	6	 			 	 																																																							
M2002	56	7	de	$L1	B	de	de	Pre						5.0	dep	5.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	included	lH	B	strong	lH	B	strong	lH	B	ll	0	W			327.141278	327.171278	170.00000000001592	162.50000000000853	84.0	83.86736091612576
M2002	56	8	 			 	 																																																							
M2002	56	9	la	$L1	B	la	le	D				sg	fem	11.0	dep	11.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	included	lH	I	strong	lH	I	strong	lH	L	ll	0	0			327.171278	327.291278	220.00000000002728	232.7292499999913	83.95050211039977	85.59220893604376
M2002	56	10	 			 	 																																																							
M2002	56	11	renaissance	$L1	B	renaissance	renaissance	N				sg	fem	7.0	dep	7.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	L	included	lH	L	strong	lH	L	strong	lH	U	lH	0	S			327.291278	327.972195	480.9169999999767	196.25000000000625	90.86266677359396	83.79482887368553
M2002	56	12	 			 	 																																																							
M2002	56	13	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									I	I	I	O	O	O	O	O	O	O	O	O	U	O	I	ll	B	motherless-dis-weak	ll	B	dis-weak	ll	B	dis-weak	ll	U	ll	0	0	H		327.972195	328.135427	163.2319999999936	276.1224999999996	84.04078835719665	85.48951598342735
M2002	56	14	 			 	 																																																							
M2002	56	15	jusqu	$L1	B	jusqu'à+le	jusqu'à+le	Pre+D						21.0	para_disfl					21.0	para_disfl	39	ad_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	motherless-dis-weak	ll	I	dis-weak	ll	I	dis-weak	ll	B	ll	0	0	H		328.135427	328.407195	271.76800000000867	288.6513333333293	83.60943805190648	86.27027575458678
M2002	56	16	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	motherless-dis-weak	ll	I	dis-weak	ll	I	dis-weak	ll	L	ll	0	0	H		328.135427	328.407195	271.76800000000867	288.6513333333293	83.60943805190648	86.27027575458678
M2002	56	17	au	$L1	I																					L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	L	motherless-dis-weak	ll	L	dis-weak	ll	L	dis-weak	ll	U	ll	W	W	H	0.400422999999989	328.407195	328.629	221.8050000000176	217.50000000000117	83.90737213296973	83.82511320455156
M2002	56	18	 			 	 																																																							
M2002	56	19	&		B	&	&	N						15.0	dep	15.0	dep																																													
M2002	56	20	 			 	 																																																							
M2002	56	21	jusqu	$L1	B	jusqu'à+le	jusqu'à+le	Pre+D						39.0	ad	39.0	ad									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	B	lone	mhl2	B	strong	mhl2	B	weak	mm	B	ml	_	0			329.029423	329.184423	154.99999999997272	180.00000000000682	86.62656415556573	86.5267402458698
M2002	56	22	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	lone	mhl2	I	strong	mhl2	I	weak	mm	L	ml	_	0			329.029423	329.184423	154.99999999997272	180.00000000000682	86.62656415556573	86.5267402458698
M2002	56	23	au	$L1	I																					L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	lone	mhl2	I	strong	mhl2	L	weak	mm	U	ll	0	0			329.184423	329.334423	150.0000000000341	201.66666666665375	86.50138700599133	86.33424787889498
M2002	56	24	 			 	 																																																							
M2002	56	25	seizième	$L1	B	seizième	seizième	Adj				sg	masc	27.0	dep	27.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	lone	mhl2	I	strong	mhl2	B	strong	lh	U	ll	W	0			329.334423	329.784423	240.0000000000091	225.44650000000388	85.82408599537096	87.08010829563513
