Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
M2004	58	14	'	$L1	I																					O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lmH3	I	lone	Hl	I	strong	Hl	I	strong	Hl	I	Hh	0	0			600.181809	600.321809	139.99999999998636	283.2877500000279	86.98156473634604	79.40676211236944
M2004	58	15	est	$L1	B	est	être	V	indicative	present	3.0	sg		7.0	dep	7.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lmH3	I	lone	Hl	I	strong	Hl	I	strong	Hl	L	Hh	0	0			600.181809	600.321809	139.99999999998636	283.2877500000279	86.98156473634604	79.40676211236944
M2004	58	16	 			 	 																																																							
M2004	58	17	figé	$L1	B	figé	figer	V	past_participle			sg	masc	15.0	pred	15.0	pred									O	I	O	O	L	O	O	O	O	O	O	O	O	O	L	lmH3	L	lone	Hl	L	strong	Hl	L	strong	Hl	U	ll	0	S		0.783787999999959	600.321809	600.81496	333.1510000000435	149.99999999997726	75.41050407405201	84.23240442152448
M2004	58	18	 			 	 																																																							
M2004	58	19	l	$L1	B	l'	le	D				sg	masc	21.0	dep	21.0	dep									O	I	B	O	O	O	O	O	O	O	O	O	O	O	B	mm	B	included	mm	B	weak	mlm2	B	weak	mlm2	B	mlm2	_	W			601.598748	602.073748	300.0000000000682	174.9999999999924	80.90957614256456	79.39290349145432
M2004	58	20	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	I	weak	mlm2	I	weak	mlm2	I	mlm2	_	W			601.598748	602.073748	300.0000000000682	174.9999999999924	80.90957614256456	79.39290349145432
M2004	58	21	avenir	$L1	B	avenir	avenir	N	infinitive			sg	masc	23.0	sub	23.0	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	L	weak	mlm2	L	weak	mlm2	L	mlm2	_	W			601.598748	602.073748	300.0000000000682	174.9999999999924	80.90957614256456	79.39290349145432
M2004	58	22	 			 	 																																																							
M2004	58	23	dépend	$L1	B	dépend	dépendre	V	indicative	present	3.0	sg		1.0	dep	1.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	U	weak	lm	U	weak	lm	U	mm	0	W			602.073748	602.423748	170.00000000007276	212.50000000000568	78.86226925190432	79.65351925892585
M2004	58	24	 			 	 																																																							
M2004	58	25	de	$L1	B	de	de	Pre						23.0	obl	23.0	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	B	strong	llm3	B	strong	llm3	U	ml	0	0			602.423748	602.600612	176.86399999990954	181.04533333337255	79.3107745224414	79.0853318742006
M2004	58	26	 			 	 																																																							
M2004	58	27	nous	$L1	B	nous	nous	Pro			1.0	pl		25.0	dep	25.0	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mm	L	included	mm	L	strong	llm3	L	strong	llm3	U	llm2	S	S		1.12194899999997	602.600612	602.793748	193.136000000095	173.43199999999115	79.89311635111575	79.08652188717286
M2004	nan		 			 	 																																																							
M2004	59	1	l	$L1	B	l'	le	D				sg	masc	3.0	dep	3.0	dep									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mmH3	B	lone	mhH2	B	strong	mhH2	B	strong	mhH2	B	hhH2	_	S			603.915697	604.250697	171.98499999994965	205.39399999999355	86.77480628476596	85.27285954433943
M2004	59	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmH3	I	lone	mhH2	I	strong	mhH2	I	strong	mhH2	I	hhH2	_	S			603.915697	604.250697	171.98499999994965	205.39399999999355	86.77480628476596	85.27285954433943
M2004	59	3	avenir	$L1	B	avenir	avenir	N	infinitive			sg	masc	5.0	sub	5.0	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmH3	L	lone	mhH2	L	strong	mhH2	L	strong	mhH2	L	hhH2	_	S			603.915697	604.250697	171.98499999994965	205.39399999999355	86.77480628476596	85.27285954433943
M2004	59	4	 			 	 																																																							
M2004	59	5	dépend	$L1	B	dépend	dépendre	V	indicative	present	3.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mmH3	U	lone	hmH2	U	strong	hmH2	U	strong	hmH2	U	Hm	0	S		0.490544999999997	604.250697	604.703864	273.166999999944	175.99250000000666	86.57653772375271	86.14122136580824
M2004	59	6	 			 	 																																																							
M2004	59	7	de	$L1	B	de	de	Pre						5.0	obl	5.0	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B	mlh1	B	included	mlh1	B	weak	mlh2	U	weak	mh	U	mh	_	0			605.194409	605.299409	105.0000000000182	134.9999999999909	84.36427419584906	84.70254832981882
M2004	59	8	 			 	 																																																							
M2004	59	9	notre	$L1	B	notre	son	D				sg	fem	11.0	dep	11.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	I	included	mlh1	I	weak	mlh2	U	strong	hhm2	U	hm	W	0			605.299409	605.569409	159.99999999996817	123.75000000002956	84.1894490335617	84.71156718498503
M2004	59	10	 			 	 																																																							
M2004	59	11	capacité	$L1	B	capacité	capacité	N				sg	fem	7.0	dep	7.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	I	included	mlh1	L	weak	mlh2	U	weak	hl	U	hl	S	W			605.569409	606.429409	240.0000000000091	217.50000000000117	81.8277954806198	83.81539671829715
M2004	59	12	 			 	 																																																							
M2004	59	13	à	$L1	B	à	à	Pre						11.0	dep	11.0	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	I	included	mlh1	B	strong	llH1	U	strong	lhH2	U	lm	0	0			606.429409	606.589409	160.00000000008183	317.49999999996703	79.05993891519064	83.11055956524291
M2004	59	14	 			 	 																																																							
M2004	59	15	construire	$L1	B	construire	construire	V	infinitive					13.0	dep	13.0	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mlh1	L	included	mlh1	L	strong	llH1	U	strong	ml	U	ml	S	S		0.525192000000061	606.589409	607.279409	449.9999999999318	200.00000000004547	79.56450646481059	82.89445554690245
M2004	59	16	 			 	 																																																							
M2004	59	17	à	$L1	B	à	à	Pre						13.0	para_coord					13.0	para_coord	11	dep_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	lL	B	lone	lL	B	strong	lL	B	strong	lL	U	_	_	0			607.804601	607.914601	109.99999999989996	271.3000000000534		
M2004	59	18	 			 	 																																																							
M2004	59	19	créer	$L1	B	créer	créer	V	infinitive					17.0	dep	17.0	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	lL	L	lone	lL	L	strong	lL	L	strong	lL	U	lL	0	S		0.727057999999943	607.914601	608.457201	312.6000000000886	169.99999999995907	76.04113240324033	77.89568917746799
M2004	59	20	 			 	 																																																							
M2004	59	21	à	$L1	B	à	à	Pre						17.0	para_coord					17.0	para_coord	11	dep_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	llh1	B	included	llh1	B	weak	mml1	U	strong	mml2	U	ml	_	0			609.184259	609.374259	190.00000000005457	209.99999999997956	79.66174853818822	81.76434654031935
M2004	59	22	 			 	 																																																							
M2004	59	23	rêver	$L1	B	rêver	rêver	V	infinitive					21.0	dep	21.0	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh1	I	included	llh1	L	weak	mml1	U	weak	mm	U	mm	S	W			609.374259	609.794259	210.0000000000364	257.4999999999932	82.00141966748218	79.41313916280262
M2004	59	24	 			 	 																																																							
M2004	59	25	ensemble	$L1	B	ensemble	ensemble	Adv						23.0	ad	23.0	ad					15,19	ad_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh1	I	included	llh1	B	weak	Hl	B	weak	ll	U	ll	0	0			609.794259	610.594259	169.99999999995907	262.50000000001705	74.04417514976527	76.80271168477243
M2004	59	26	 			 	 																																																							
M2004	59	27	les	$L1	B	les	le	D				pl	fem	29.0	dep	29.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh1	I	included	llh1	I	weak	Hl	I	weak	ll	U	ll	0	0			610.594259	610.764259	170.00000000007276	239.99999999998067	75.336514774128	75.4063903193055
M2004	59	28	 			 	 																																																							
M2004	59	29	voies	$L1	B	voies	voie	N				pl	fem	23.0	obj	23.0	obj					15,19	obj_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh1	I	included	llh1	L	weak	Hl	L	weak	ll	U	ll	W	W			610.764259	611.014259	250.0	132.49999999999318	75.41079726509597	74.8921434974765
M2004	59	30	 			 	 																																																							
M2004	59	31	de	$L1	B	de	de	Pre						29.0	dep	29.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh1	I	included	llh1	B	strong	ll	U	weak	ll	U	mL	0	0			611.014259	611.104259	89.99999999991815	172.50000000004206	75.20143848833885	75.24175416176467
M2004	59	32	 			 	 																																																							
M2004	59	33	l	$L1	B	l'	le	D				sg	fem	35.0	dep	35.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh1	I	included	llh1	I	strong	ll	B	strong	ll	B	ll	0	0			611.104259	611.594259	139.99999999998636	291.6666666666667	75.50118856335766	75.05012985248021
M2004	59	34	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh1	I	included	llh1	I	strong	ll	I	strong	ll	I	ll	0	0			611.104259	611.594259	139.99999999998636	291.6666666666667	75.50118856335766	75.05012985248021
M2004	59	35	aventure	$L1	B	aventure	aventure	N				sg	fem	31.0	dep	31.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh1	I	included	llh1	I	strong	ll	I	strong	ll	L	ll	0	0			611.104259	611.594259	139.99999999998636	291.6666666666667	75.50118856335766	75.05012985248021
M2004	59	36	 			 	 																																																							
M2004	59	37	humaine	$L1	B	humaine	humain	Adj				sg	fem	35.0	dep	35.0	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	llh1	L	included	llh1	L	strong	ll	L	strong	ll	U	_	S	S		1.61720200000002	611.594259	612.219259	564.9999999999409	139.99999999998636	72.7691678939762	76.3245755983306
M2004	nan		 			 	 																																																							
M2004	60	1	à	$L1	B	à	à	Pre						41.0	obl	41.0	obl									B	B	O	O	B	O	O	O	O	O	O	O	O	O	B	llh2	U	lone	lh	U	strong	lh	U	strong	lh	U	_	_	0			613.836461	613.881461	44.99999999995907	235.9350000000404	74.62963233674898	77.75238587049442
M2004	60	2	 			 	 																																																							
M2004	60	3	chacune	$L1	B	chacune	chacun	Pro			3.0	sg	fem	1.0	dep	1.0	dep									L	I	O	O	I	O	O	O	O	O	O	O	O	O	I	llh2	B	included	hl	B	weak	hl	B	strong	hm	B	hm	0	S			613.881461	614.391461	291.8700000000172	128.28250000001162	80.312747316053	75.93401045801727
M2004	60	4	 			 	 																																																							
M2004	60	5	et	$L1	B	et	et	J						1.0	junc			1.0	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	hl	I	weak	hl	I	strong	hm	L	hm	0	0			614.391461	614.482537	129.20599999995375	205.19850000002293	79.33929185363688	77.68909598267227
M2004	60	6	 			 	 																																																							
M2004	60	7	à	$L1	B	à	à	Pre						5.0	junc			5.0	junc	1.0	para_coord	41	obl_inherited			I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	llh2	I	included	hl	I	weak	hl	L	strong	hm	U	_	0	0			614.482537	614.641461	158.92400000007	197.76899999999387	74.57509321674733	80.19556757242054
M2004	60	8	 			 	 																																																							
M2004	60	9	chacun	$L1	B	chacun	chacun	Pro			3.0	sg	masc	7.0	dep	7.0	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	llh2	I	included	hl	L	weak	hl	U	weak	ml	U	ml	S	W			614.641461	615.011461	180.00000000006366	154.73099999999818	80.45371214703937	77.12816558819287
M2004	60	10	 			 	 																																																							
M2004	60	11	d	$L1	B	d'entre	d'entre	Pre						9.0	dep	9.0	dep					3	dep_inherited			I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	llh2	I	included	hl	B	strong	ll	B	strong	ll	B	ll	0	0			615.011461	615.281461	129.99999999999545	205.00000000000304	75.60957802986604	77.1511780392857
M2004	60	12	'	$L1	I																					I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	llh2	I	included	hl	I	strong	ll	I	strong	ll	I	ll	0	0			615.011461	615.281461	129.99999999999545	205.00000000000304	75.60957802986604	77.1511780392857
M2004	60	13	entre	$L1	I																					I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	llh2	I	included	hl	I	strong	ll	I	strong	ll	L	ll	0	0			615.011461	615.281461	129.99999999999545	205.00000000000304	75.60957802986604	77.1511780392857
M2004	60	14	 			 	 																																																							
M2004	60	15	vous	$L1	B	vous	vous	Pro			2.0	pl		11.0	dep	11.0	dep									L	I	O	O	L	O	O	O	O	O	O	O	O	O	L	llh2	L	included	hl	L	strong	ll	L	strong	ll	U	lL	S	S		0.830773000000022	615.281461	615.576461	294.9999999999591	134.9999999999909	73.34834983761245	76.63052508153567
M2004	60	16	 			 	 																																																							
M2004	60	17	Françaises	$L1	B	Françaises	Français	N				sg	fem	9.0	para_dform					9.0	para_dform	7	dep_inherited			U	I	O	O	B	O	O	O	O	O	O	O	O	O	B	mhl3	B	lone	mlh1	B	strong	mlh1	B	strong	ml	B	ml	_	0			616.407234	616.912234	216.6069999999536	297.0982500000048	78.6821081616348	79.87166312194769
M2004	60	18	 			 	 																																																							
M2004	60	19	et	$L1	B	et	et	J						17.0	junc			17.0	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	lone	mlh1	I	strong	mlh1	I	strong	ml	L	ml	0	0			616.912234	616.972234	216.6069999999536	297.0982500000048	78.6821081616348	79.87166312194769
M2004	60	20	 			 	 																																																							
M2004	60	21	Français	$L1	B	Français	français	N				sg	masc	19.0	junc			19.0	junc	17.0	para_hyper	7	dep_inherited			L	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mhl3	L	lone	mlh1	L	strong	mlh1	L	strong	ml	U	mhl3	0	S			616.972234	617.812234	610.0000000000136	166.65174999999977	78.18492722863434	77.2906658239018
M2004	60	22	 			 	 																																																							
M2004	60	23	de	$L1	B	de	de	Pre						21.0	dep	21.0	dep					17	dep_inherited			B	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mhl3	B	lone	Lh	B	strong	Lh	U	weak	Ll	U	LL	0	0			617.812234	617.922234	110.00000000001364	272.500000000008	75.64536897812523	77.83055571943713
M2004	60	24	 			 	 																																																							
M2004	60	25	métropole	$L1	B	métropole	métropole	N				sg	fem	23.0	dep	23.0	dep									L	I	O	O	I	O	O	O	O	O	O	O	O	O	L	mhl3	L	lone	Lh	L	strong	Lh	U	strong	lh	U	HhL1	W	S		0.512443999999959	617.922234	618.609106	436.87199999999393	125.0	76.54620091061841	77.28954847625889
M2004	60	26	 			 	 																																																							
M2004	60	27	d	$L1	B	d'	de	Pre						23.0	para_hyper					23.0	para_hyper	17,21	dep_inherited			B	I	O	O	I	O	O	O	O	O	O	O	O	O	B	mLH3	B	lone	mLH3	B	strong	mLH3	B	strong	mlH3	B	mlH3	_	S			619.12155	619.914097	517.5469999999223	137.50000000004547	76.67822266424965	80.2160933957224
M2004	60	28	'	$L1	I																					I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mLH3	I	lone	mLH3	I	strong	mLH3	I	strong	mlH3	I	mlH3	_	S			619.12155	619.914097	517.5469999999223	137.50000000004547	76.67822266424965	80.2160933957224
M2004	60	29	outre	$L1	B	outre-mer	outre-mer	N				sg	masc/fem	27.0	dep	27.0	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mLH3	I	lone	mLH3	I	strong	mLH3	I	strong	mlH3	I	mlH3	_	S			619.12155	619.914097	517.5469999999223	137.50000000004547	76.67822266424965	80.2160933957224
M2004	60	30	-	$L1	I																					I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mLH3	I	lone	mLH3	I	strong	mLH3	I	strong	mlH3	I	mlH3	_	S			619.12155	619.914097	517.5469999999223	137.50000000004547	76.67822266424965	80.2160933957224
M2004	60	31	mer	$L1	I																					L	I	O	O	I	O	O	O	O	O	O	O	O	O	L	mLH3	L	lone	mLH3	L	strong	mLH3	L	strong	mlH3	L	mlH3	_	S		0.354769000000033	619.12155	619.914097	517.5469999999223	137.50000000004547	76.67822266424965	80.2160933957224
M2004	60	32	 			 	 																																																							
M2004	60	33	de	$L1	B	de	de	Pre						27.0	para_hyper					27.0	para_hyper	17,21	dep_inherited			B	I	O	O	I	O	O	O	O	O	O	O	O	O	B	llh2	B	lone	llh2	B	strong	llh2	U	strong	lh	U	ll	_	0			620.268866	620.383866	115.0000000000091	170.00000000001592	77.1549777640233	82.3916311930998
M2004	60	34	 			 	 																																																							
M2004	60	35	l	$L1	B	l'	le	D				sg	masc	37.0	dep	37.0	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	llh2	I	lone	llh2	I	strong	llh2	B	strong	hl	B	ml	S	S			620.383866	620.993866	269.9999999999818	170.00000000001592	75.82981538431589	82.3916311930998
M2004	60	36	'	$L1	I																					I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	llh2	I	lone	llh2	I	strong	llh2	I	strong	hl	I	ml	S	S			620.383866	620.993866	269.9999999999818	170.00000000001592	75.82981538431589	82.3916311930998
M2004	60	37	étranger	$L1	B	étranger	étranger	N				sg	masc	33.0	dep	33.0	dep									L	I	O	O	L	O	O	O	O	O	O	O	O	O	L	llh2	L	lone	llh2	L	strong	llh2	L	strong	hl	L	ml	S	S		0.76415499999996	620.383866	620.993866	269.9999999999818	170.00000000001592	75.82981538431589	82.3916311930998
M2004	60	38	 			 	 																																																							
M2004	60	39	je	$L1	B	je	je	Cl			1.0	sg		41.0	sub	41.0	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	B	mlh2	B	lone	ml	B	strong	ml	B	strong	ml	U	ml	_	0			621.758021	621.873021	115.0000000000091	664.4069999999829	79.51935271848262	77.80961673736581
M2004	60	40	 			 	 																																																							
M2004	60	41	souhaite	$L1	B	souhaite	souhaiter	V	indicative	present	1.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	L	lone	ml	L	strong	ml	L	strong	ml	U	ll	S	S		0.60004200000003	621.873021	622.537428	664.4069999999829	115.0000000000091	77.80961673736581	79.51935271848262
M2004	60	42	 			 	 																																																							
M2004	60	43	très	$L1	B	très	très	Adv						45.0	dep	45.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	U	lone	Hm	U	strong	Hm	U	strong	Hm	U	Hm	_	S			623.13747	623.32247	184.99999999994543	135.00000000004775	84.95199907291358	78.92665831903909
M2004	60	44	 			 	 																																																							
M2004	60	45	chaleureusement	$L1	B	chaleureusement	chaleureusement	Adv						41.0	ad	41.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mlh2	U	lone	lL	U	strong	lL	U	strong	ll	U	_	W	S		0.564964000000032	623.32247	624.1317	249.2300000000114	180.00000000000682	72.5471291450355	75.59371118358783
M2004	60	46	 			 	 																																																							
M2004	60	47	une	$L1	B	une	un	D				sg	fem	51.0	dep	51.0	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	mL	U	lone	mL	U	strong	mL	U	strong	mL	U	mL	_	S			624.696664	624.961664	264.9999999999864	414.9999999999636	76.50810304747469	73.54806033537385
M2004	60	48	 			 	 																																																							
M2004	60	49	bonne	$L1	B	bonne	bon	Adj				sg	fem	51.0	dep	51.0	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mL	U	lone	mL	U	strong	mL	U	strong	mL	U	mL	S	S		0.505104999999958	624.961664	625.376664	414.9999999999636	264.9999999999864	73.54806033537385	76.50810304747469
M2004	60	50	 			 	 																																																							
M2004	60	51	&		B	&	&	N				sg	fem	41.0	obj	41.0	obj																																													
M2004	60	52	 			 	 																																																							
M2004	60	53	et	$L1	B	et	et	J						51.0	junc			51.0	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	B	HmL1	B	filled-dis	HL	B	filled-dis	HL	B	filled-dis	HL	U	Hl	_	0			625.881769	626.008358	126.58900000008089	258.6249999999381	76.07732040956029	74.17578015160996
M2004	60	54	 			 	 																																																							
M2004	60	55	une	$L1	B	une	un	D				sg	fem	59.0	dep	59.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HmL1	L	filled-dis	HL	L	filled-dis	HL	L	filled-dis	HL	U	lL	S	S		0.153295000000071	626.008358	626.266983	258.6249999999381	126.58900000008089	74.17578015160996	76.07732040956029
M2004	60	56	 			 	 																																																							
M2004	60	57	heureuse	$L1	B	heureuse	heureux	Adj				sg	fem	59.0	dep	59.0	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HmL1	B	included	Ll	U	weak	LL	U	weak	LL	U	LL	_	W			626.420278	627.099158	503.879999999981	209.9999999999985	74.24809048155045	77.54116264694333
M2004	60	58	 			 	 																																																							
M2004	60	59	année	$L1	B	année	année	N				sg	fem	53.0	junc			53.0	junc	51.0	para_coord	41	obj_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HmL1	I	included	Ll	U	weak	ll	U	weak	_	U	_	S	W			627.099158	627.554158	330.0000000000409	334.784749999983	73.64187938763928	74.78192752295098
M2004	60	60	 			 	 																																																							
M2004	60	61	deux	$L1	B	deux mille	deux mille	N				sg	masc/fem	59.0	dep	59.0	dep					51	dep_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HmL1	I	included	Ll	B	strong	_	U	strong	_	U	_	S	S			627.554158	627.734158	179.99999999994998	328.4196666666806	72.94667685003817	75.1916073826182
