Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
M2006	67.0	31	mille	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	lone	Hhm3	I	strong	Hhm3	I	strong	Hhm3	U	mm	0	0			751.33458	751.533864	199.2840000000342	225.4159999999956	91.07192675362248	92.76811488679375
M2006	67.0	32	 		I																																																									
M2006	67.0	33	neuf	$L1	I																					O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hL	L	lone	Hhm3	L	strong	Hhm3	L	strong	Hhm3	U	mh	0	S		0.0481780000000072	751.533864	752.002068	468.2040000000143	148.91549999998688	92.86033450658434	91.63597916973411
M2006	nan		 			 	 																																																							
M2006	68.0	1	et	$L1	B	et	et	J						0.0	root	0.0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	hL	B	included	mmH3	U	weak	mm	U	weak	mm	U	ml	S	0			752.050246	752.145589	95.3429999999571	144.5355000000177	90.94246968544851	90.9988509238352
M2006	68.0	2	 			 	 																																																							
M2006	68.0	3	derrière	$L1	B	derrière	derrière	Pre						19.0	ad	19.0	ad									O	I	O	O	B	O	O	O	O	O	O	O	O	O	I	hL	I	included	mmH3	B	strong	mmH2	B	strong	mh	B	ml	_	W			752.145589	752.465319	162.0550000000094	127.30999999999426	90.95726404596952	91.20552116428088
M2006	68.0	4	 			 	 																																																							
M2006	68.0	5	un	$L1	B	un	un	D				sg	masc	7.0	dep	7.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hL	I	included	mmH3	I	strong	mmH2	L	strong	mh	L	ml	0	0			752.465319	752.539777	105.11699999995017	177.59100000000672	90.09653250258135	92.77135440689892
M2006	68.0	6	 			 	 																																																							
M2006	68.0	7	sourire	$L1	B	sourire	sourire	N				sg	masc	3.0	dep	3.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hL	L	included	mmH3	L	strong	mmH2	U	strong	hmH2	U	hmH2	0	S			752.539777	752.96107	239.5289999999477	127.85300000001598	96.34507111253257	92.44291432240102
M2006	68.0	8	 			 	 																																																							
M2006	68.0	9	de	$L1	B	de	de	Pre						7.0	dep	7.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hL	B	lone	mmH2	B	strong	mmH2	U	strong	mh	U	mm	S	0			752.96107	753.041272	80.20200000009936	276.91674999999805	92.12522874162374	94.95646045163642
M2006	68.0	10	 			 	 																																																							
M2006	68.0	11	façade	$L1	B	façade	façade	N				sg	fem	9.0	dep	9.0	dep									O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	hL	L	lone	mmH2	L	strong	mmH2	U	strong	hmH2	U	hmH2	0	S			753.041272	753.727646	542.0450000000301	149.8615000000143	95.93087464861416	94.18316882832448
M2006	68.0	12	 			 	 																																																							
M2006	68.0	13	les	$L1	B	les	le	D				pl	masc	15.0	dep	15.0	dep									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hL	B	lone	mhH1	B	strong	mhH1	U	strong	mH	U	mm	S	0			753.727646	753.870428	142.78199999989738	278.35300000000984	93.21251658846094	96.25624588713714
M2006	68.0	14	 			 	 																																																							
M2006	68.0	15	constructeurs	$L1	B	constructeurs	constructeur	N				pl	masc	19.0	sub	19.0	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	L	lone	mhH1	L	strong	mhH1	U	strong	Hh	U	hh	0	S			753.870428	754.755162	457.6960000000554	162.05525000000875	95.45980206131296	95.04480412700296
M2006	68.0	16	 			 	 																																																							
M2006	68.0	17	ne	$L1	B	ne	ne	Cl						19.0	ad	19.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	B	lone	mHm3	B	strong	mHm3	B	strong	mHm3	U	mm	S	0			754.755162	754.910647	155.48499999999876	207.3999999999785	93.48831377213526	94.25436511294816
M2006	68.0	18	 			 	 																																																							
M2006	68.0	19	réagissent	$L1	B	réagissent	réagir	V	indicative	present	3.0	pl		1.0	dep	1.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	lone	mHm3	I	strong	mHm3	I	strong	mHm3	U	mm	0	0			754.910647	755.289264	201.61800000005317	170.8579999999813	90.8752951859401	94.38544861035663
M2006	68.0	20	 			 	 																																																							
M2006	68.0	21	pas	$L1	B	pas	pas	Adv						19.0	ad	19.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	L	lone	mHm3	L	strong	mHm3	L	strong	mHm3	U	HH	0	S			755.289264	755.449687	160.42300000003706	220.027999999985	96.33173967412702	93.09239124023308
M2006	68.0	22	 			 	 																																																							
M2006	68.0	23	tous	$L1	B	tous	tout	Adj				pl	masc	19.0	ad	19.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	U	lone	HH	U	strong	HH	U	strong	HH	U	HH	S	S			755.449687	755.795697	346.0099999999784	170.15200000003006	97.3515752935412	92.95817740959704
M2006	68.0	24	 			 	 																																																							
M2006	68.0	25	de	$L1	B	de	de	Pre						19.0	ad	19.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	U	lone	hmm2	U	strong	hmm2	U	strong	hmm2	U	hmm2	S	S			755.795697	756.01688	221.18299999999635	190.95425000000432	92.68826022164104	95.1912181683946
M2006	68.0	26	 			 	 																																																							
M2006	68.0	27	la	$L1	B	la	le	D				sg	fem	31.0	dep	31.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	B	lone	mhm2	B	strong	mhm2	B	strong	mhm2	U	mm	S	0			756.01688	756.114264	97.38400000003368	234.61374999999407	91.93741455667995	94.945385228076
M2006	68.0	28	 			 	 																																																							
M2006	68.0	29	même	$L1	B	même	même	Adj				sg	fem	31.0	dep	31.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	L	lone	mhm2	L	strong	mhm2	L	strong	mhm2	U	mh	0	S			756.114264	756.274264	159.99999999996817	178.8050000000112	95.14414314923027	92.58041586331768
M2006	68.0	30	 			 	 																																																							
M2006	68.0	31	façon	$L1	B	façon	façon	N				sg	fem	25.0	dep	25.0	dep									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	hL	B	included	hL	U	weak	hm	U	weak	hm	U	mm	S	W			756.274264	756.670917	185.39099999998143	151.84574999997835	91.0984264270583	91.909509617815
M2006	68.0	32	 			 	 																																																							
M2006	68.0	33	Hélène	$L1	B	Hélène	Hélène	N				sg	fem	0.0	root	0.0	root									O	I	O	O	O	O	O	B	O	O	O	O	O	O	I	hL	I	included	hL	B	strong	mL	B	strong	mL	U	ll	0	0			756.670917	756.907038	127.01599999991232	145.8437500000116	88.56825707656813	88.4877687733299
M2006	68.0	34	 			 	 																																																							
M2006	68.0	35	Chevalier	$L1	B	Chevalier	Chevalier	N				sg	fem	33.0	dep	33.0	dep									O	L	O	O	O	O	O	L	O	O	O	O	O	O	L	hL	L	included	hL	L	strong	mL	L	strong	mL	U	LL	0	S		92.689	756.907038	757.351973	156.05600000003506	144.4395000000327	85.01734514855603	86.76228633434559
M2006	nan		 			 	 																																																							
M2006	69.0	1	un	$L1	B	un	un	D				sg	masc	3.0	dep	3.0	dep									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	Hhm3	U	lone	HH	U	strong	HH	U	strong	HH	U	HH	0	S			850.041	850.130669	89.66899999995803	231.0380000000123	97.6104215128131	98.25509242654518
M2006	69.0	2	 			 	 																																																							
M2006	69.0	3	mot	$L1	B	mot	mot	N				sg	masc	0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm3	B	included	HH	B	weak	Hh	B	weak	Hh	B	Hh	_	W			850.130669	850.277394	179.57400000000234	191.21466666664824	98.38279397559188	97.65387430647942
M2006	69.0	4	 			 	 																																																							
M2006	69.0	5	de	$L1	B	de	de	Pre						3.0	dep	3.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm3	L	included	HH	L	weak	Hh	L	weak	Hh	L	Hh	W	W			850.277394	850.310243	179.57400000000234	191.21466666664824	98.38279397559188	97.65387430647942
M2006	69.0	6	 			 	 																																																							
M2006	69.0	7	foot	$L1	B	foot	foot	N				sg	masc	5.0	dep	5.0	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	Hhm3	B	included	Hhh2	B	weak	Hh	B	weak	Hh	B	Hh	S	S			850.310243	850.662822	282.50200000002224	183.9244999999892	98.12739087749848	97.23188895498876
M2006	nan		 			 	 																																																							
M2006	70.0	1	on	$L1	B	on	on	Cl			3.0	sg	masc	3.0	sub	3.0	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	Hhm3	I	included	Hhh2	I	weak	Hh	I	weak	Hh	L	Hh	S	0			850.662822	850.794218	201.4729999999645	234.87049999999957	97.2238105291267	96.57910992383898
M2006	70.0	2	 			 	 																																																							
M2006	70.0	3	jouait	$L1	B	jouait	jouer	V	indicative	imperfect	3.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm3	I	included	Hhh2	L	weak	Hh	L	weak	Hh	U	hh	0	W			850.794218	851.0592	264.9820000000318	217.35099999997945	95.71052980242332	96.20256877885905
M2006	70.0	4	 			 	 																																																							
M2006	70.0	5	trois	$L1	B	trois	trois	D				sg	masc	7.0	dep	7.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm3	L	included	Hhh2	U	strong	hh	U	strong	hh	U	hh	W	S			851.0592	851.271624	212.42399999994177	204.21100000001505	94.09572503984224	95.9318825007626
M2006	70.0	6	 			 	 																																																							
M2006	70.0	7	matchs	$L1	B	matchs	match	N				pl	masc	3.0	obj	3.0	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm3	B	lone	hh	B	strong	hh	B	strong	hh	B	hh	S	0			851.271624	851.540903	177.3840000000746	193.4454999999673	95.42984100253167	94.19832931584504
M2006	70.0	8	 			 	 																																																							
M2006	70.0	9	en	$L1	B	en	en	Pre						3.0	ad	3.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm3	I	lone	hh	I	strong	hh	I	strong	hh	L	hh	0	0			851.540903	851.585903	177.3840000000746	193.4454999999673	95.42984100253167	94.19832931584504
M2006	70.0	10	 			 	 																																																							
M2006	70.0	11	retard	$L1	B	retard	retard	N				sg	masc	9.0	dep	9.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm3	L	lone	hh	L	strong	hh	L	strong	hh	U	hh	S	S			851.585903	851.86364	241.62699999999404	159.86499999999637	94.36532991380912	93.9781223737682
M2006	70.0	12	 			 	 																																																							
M2006	70.0	13	dans	$L1	B	dans	dans	Pre						3.0	ad	3.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm3	B	included	mmh3	B	weak	mm	B	weak	mm	U	mm	S	0			851.86364	852.010366	146.72599999994418	179.75800000002096	92.96891364076004	93.50628483433871
M2006	70.0	14	 			 	 																																																							
M2006	70.0	15	la	$L1	B	la	le	D				sg	fem	19.0	dep	19.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm3	I	included	mmh3	I	weak	mm	L	weak	mm	U	mm	0	0			852.010366	852.152711	142.34499999997752	208.517999999998	92.15038618281233	92.90189095318097
M2006	70.0	16	 			 	 																																																							
M2006	70.0	17	vingtième	$L1	B	vingtième	vingtième	Adj				sg	fem	19.0	dep	19.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm3	I	included	mmh3	L	weak	mm	U	weak	hm	U	hm	0	W			852.152711	852.59843	288.04300000001604	150.92200000000844	92.193738019953	93.20947732189728
M2006	70.0	18	 			 	 																																																							
M2006	70.0	19	journée	$L1	B	journée	journée	N				sg	fem	13.0	dep	13.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm3	L	included	mmh3	U	strong	lmh2	U	strong	hm	U	hm	W	S			852.59843	852.902097	136.20400000002064	179.10349999999653	94.76942999746171	93.28573847964267
M2006	70.0	20	 			 	 																																																							
M2006	70.0	21	de	$L1	B	de	de	Pre						19.0	dep	19.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm3	B	lone	mH	B	strong	mH	U	weak	mh	U	mhm2	S	0			852.902097	853.053422	151.32499999992888	207.36075000002077	92.61662035380571	94.59084460777616
M2006	70.0	22	 			 	 																																																							
M2006	70.0	23	ligue	$L1	B	ligue	ligue	N				sg	fem	21.0	dep	21.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm3	I	lone	mH	I	strong	mH	B	strong	hHm1	B	hHm1	0	S			853.053422	853.373344	416.19300000002113	185.67324999997936	95.26135288883091	94.88099412273412
M2006	70.0	24	 			 	 																																																							
M2006	70.0	25	un	$L1	B	un	un	D				sg	masc	23.0	dep	23.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm3	L	lone	mH	L	strong	mH	L	strong	hHm1	L	hHm1	W	S			853.373344	853.579198	416.19300000002113	185.67324999997936	95.26135288883091	94.88099412273412
M2006	70.0	26	 			 	 																																																							
M2006	70.0	27	hier	$L1	B	hier	hier	Adv						3.0	ad	3.0	ad									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	Hhm3	U	lone	Hm	U	strong	Hm	U	strong	Hm	U	hmH3	0	S			853.579198	854.060983	361.3389999999299	256.9267500000194	95.83412043339816	94.8373557678087
M2006	nan		 			 	 																																																							
M2006	71.0	1	match	$L1	B	match	match	N				sg	masc	0.0	root	0.0	root									B	B	B	O	O	O	O	O	O	O	O	O	O	O	I	Hhm3	U	lone	lhH2	U	strong	lhH2	U	strong	lhH2	U	mhH2	0	S			854.060983	854.552051	324.1100000000188	269.2062499999963	97.18072557757895	93.26177515700196
M2006	71.0	2	 			 	 																																																							
M2006	71.0	3	nul	$L1	B	nul	nul	Adj				sg	masc	1.0	dep	1.0	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm3	U	lone	hm	U	strong	hm	U	strong	hm	U	hm	0	S			854.552051	854.923195	371.1439999999584	205.984500000028	94.0394460819217	93.6023826341978
M2006	71.0	4	 			 	 																																																							
M2006	71.0	5	zéro	$L1	B	zéro	zéro	N				sg	masc	1.0	para_dform					1.0	para_dform	0.0	root_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm3	B	included	mlh1	B	weak	lmh1	B	weak	hm	U	hh	S	0			854.923195	855.256065	155.48599999999624	257.5437499999964	94.05527084652424	93.1484004012841
M2006	71.0	6	 			 	 																																																							
M2006	71.0	7	partout	$L1	B	partout	partout	Adv						5.0	dep	5.0	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm3	I	included	mlh1	L	weak	lmh1	L	weak	hm	U	mm	S	W			855.256065	855.737712	305.2910000000111	219.8312499999986	92.2280110543177	92.4522594002972
M2006	71.0	8	 			 	 																																																							
M2006	71.0	9	pour	$L1	B	pour	pour	Pre						5.0	dep	5.0	dep					1.0	dep_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm3	I	included	mlh1	B	strong	ml	B	strong	ml	U	mm	0	0			855.737712	855.931664	193.95199999996748	278.3926666666805	91.596914897401	92.12828763719374
M2006	71.0	10	 			 	 																																																							
M2006	71.0	11	Lille	$L1	B	Lille	Lille	N				sg	masc/fem	9.0	dep	9.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm3	L	included	mlh1	L	strong	ml	L	strong	ml	U	mlm2	0	S		0.0700779999999668	855.931664	856.285195	353.5310000000891	249.62149999998928	90.6760479242634	91.91246297585934
M2006	71.0	12	 			 	 																																																							
M2006	71.0	13	au	$L1	B	à+Le	à+le	Pre+D				sg	masc	5.0	dep	5.0	dep					1.0	dep_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm3	B	lone	mH	B	strong	mH	B	strong	mH	U	mm	S	0			856.355273	856.529516	174.2429999999331	316.76100000004226	92.50512136768285	95.14380480585795
M2006	71.0	14	 			 	 																																																							
M2006	71.0	15	Mans	$L1	B	Mans	Mans	N				sg	masc	13.0	dep	13.0	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	Hhm3	L	lone	mH	L	strong	mH	L	strong	mH	U	mH	_	S		0.321398000000045	856.529516	856.846277	316.76100000004226	174.2429999999331	95.14380480585795	92.50512136768285
M2006	nan		 			 	 																																																							
M2006	72.0	1	Valenciennes	$L1	B	Valenciennes	Valenciennes	N				sg	masc	3.0	sub	3.0	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	Hhm1	U	lone	mmH2	U	strong	mmH2	U	strong	Hm	U	Hm	S	S			857.167675	857.81448	299.05299999995805	169.3480000000136	96.11182047843332	94.15428342529218
M2006	72.0	2	 			 	 																																																							
M2006	72.0	3	sort	$L1	B	sort	sortir	V	indicative	present	3.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm1	B	included	hhm3	U	weak	mmh1	U	weak	mmh1	U	mmh1	_	W			857.81448	858.032434	217.95399999996332	185.0495000000194	92.33966215650584	94.3797980442485
M2006	72.0	4	 			 	 																																																							
M2006	72.0	5	de	$L1	B	de	de	Pre						3.0	obl	3.0	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm1	I	included	hhm3	B	weak	ml	B	weak	ml	U	mm	W	0			858.032434	858.14412	111.686000000077	226.15649999997345	91.64681189787004	92.496721257383
M2006	72.0	6	 			 	 																																																							
M2006	72.0	7	la	$L1	B	la	le	D				sg	fem	9.0	dep	9.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm1	I	included	hhm3	I	weak	ml	I	weak	ml	U	mm	0	0			858.14412	858.299606	155.48599999999624	174.9345000000062	91.11608683171326	91.57553293138793
M2006	72.0	8	 			 	 																																																							
M2006	72.0	9	zone	$L1	B	zone	zone	N				sg	fem	5.0	dep	5.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm1	I	included	hhm3	L	weak	ml	L	weak	ml	U	llm2	0	W			858.299606	858.531739	232.13299999997616	127.016000000026	90.41931556287962	93.00260951606488
M2006	72.0	10	 			 	 																																																							
M2006	72.0	11	de	$L1	B	de	de	Pre						9.0	dep	9.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm1	L	included	hhm3	U	strong	lh	U	strong	lh	U	lh	W	S			858.531739	858.669704	137.96500000000833	162.6027499999907	91.8963421082962	93.91617521765662
M2006	72.0	12	 			 	 																																																							
M2006	72.0	13	relégation	$L1	B	relégation	relégation	N				sg	fem	11.0	dep	11.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm1	B	included	hHm2	U	weak	hmH1	U	weak	hm	U	mm	S	W			858.669704	859.264638	197.0939999999928	137.2365000000002	93.27694082898262	94.4479220189555
M2006	72.0	14	 			 	 																																																							
M2006	72.0	15	après	$L1	B	après	après	Pre						3.0	ad	3.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm1	I	included	hHm2	U	weak	mm	U	weak	mm	U	mmh1	S	W			859.264638	859.518671	179.57499999999982	152.80075000001148	93.29615325122045	94.53027379372249
M2006	72.0	16	 			 	 																																																							
M2006	72.0	17	sa	$L1	B	sa	son	D				sg	fem	19.0	dep	19.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm1	L	included	hHm2	U	strong	mhH2	U	strong	mhH2	U	mhH2	0	S			859.518671	859.669988	151.31699999994908	169.17250000000195	95.88225653260078	94.0237330130724
M2006	72.0	18	 			 	 																																																							
M2006	72.0	19	victoire	$L1	B	victoire	victoire	N				sg	fem	15.0	dep	15.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm1	B	included	hHm3	U	weak	hm	U	weak	hm	U	hm	S	W			859.669988	860.092645	234.3229999999039	269.3757500000231	93.8368809877626	95.70179784068814
M2006	72.0	20	 			 	 																																																							
M2006	72.0	21	sur	$L1	B	sur	sur	Pre						19.0	dep	19.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm1	L	included	hHm3	U	strong	HH	U	strong	HH	U	HH	0	S			860.092645	860.307258	214.61300000009945	315.2986666666493	96.03231794468336	94.90983262441034
M2006	72.0	22	 			 	 																																																							
M2006	72.0	23	Caen	$L1	B	Caen	Caen	N				sg	masc/fem	21.0	dep	21.0	dep									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	Hhm1	U	lone	hhh1	U	strong	hhh1	U	strong	hhh1	U	hhh1	S	S		0.0700779999999668	860.307258	860.830497	523.2389999999896	224.46800000000167	94.92510043341306	94.934599466223
M2006	72.0	24	 			 	 																																																							
M2006	72.0	25	deux	$L1	B	deux	deux	N				sg	masc/fem	19.0	dep	19.0	dep									O	I	O	O	O	O	O	O	B	O	O	O	O	O	I	Hhm1	U	lone	hHm2	U	strong	hHm2	U	strong	hHm2	U	hHm2	S	S			860.900575	861.159196	258.62099999994825	204.266500000017	93.22604534133808	95.7136880368178
M2006	72.0	26	 			 	 																																																							
M2006	72.0	27	zéro	$L1	B	zéro	zéro	N				sg	masc	25.0	dep	25.0	dep									O	L	O	O	O	O	O	O	L	O	O	O	O	O	I	Hhm1	U	lone	Hhm2	U	strong	Hhm2	U	strong	Hhm2	U	hhm2	_	S		0.297830999999974	861.159196	861.567729	290.2759999999489	188.43900000001668	93.79733358730915	95.42804391383224
M2006	nan		 			 	 																																																							
M2006	73.0	1	Nice	$L1	B	Nice	Nice	N				sg	masc/fem	5.0	sub	5.0	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	Hhm1	U	lone	mlh2	U	strong	mlh2	U	strong	mlh2	U	mlh2	0	S			861.86556	862.363454	497.89400000008754	199.28399999997737	91.35181777827836	95.56180104807564
M2006	73.0	2	 			 	 																																																							
M2006	73.0	3	s	$L1	B	s'	se	Cl			3.0	sg	masc/fem	5.0	obj	5.0	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm1	B	lone	Hhm3	B	strong	Hhm3	B	strong	Hhm3	B	Hh	_	0			862.363454	862.82115	181.76400000004375	256.96475000000873	98.04448350752835	93.20466567127744
M2006	73.0	4	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhm1	I	lone	Hhm3	I	strong	Hhm3	I	strong	Hhm3	I	Hh	_	0			862.363454	862.82115	181.76400000004375	256.96475000000873	98.04448350752835	93.20466567127744
